Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by IPS:
 detected - Attack is detected , but NOT blocked (similar to monitor)
 dropped - Silent packet blocked
 reset - Blocked and respond with Reset
 reset_client - Blocked and reset sent to the client
 reset_server - Blocked and reset sent to the server
 drop_session - Silent block
 pass_session - Session allowed
 clear_session - Session was removed /closed",string,16,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
attack,Attack Name,string,256,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
attackcontext,The trigger patterns and the packet data with base64 encoding,string,2048,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
attackcontextid,Attack context ID / total,string,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
attackid,Attack ID,uint32,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
authserver,Authentication server for the user,string,64,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
craction,Action performed by Threat Weight,uint32,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
crlevel,Client Reputation Level,string,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
crscore,Client Reputation Score,uint32,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
date,Date,string,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
devid,Deivce ID,string,16,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
direction,Message/packets direction,string,8,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
dstauthserver,,string,64,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
dstcountry,,string,64,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
dstintf,Destination Interface,string,64,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
dstip,Destination IP,ip,39,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
dstuser,,string,256,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
eventtime,Time when detection occured,uint64,20,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
eventtype,IPS Event Type,string,32,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
fctuid,FortiClient UID,string,32,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
forwardedfor,X-Forwarded-For HTTP header,string,128,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
group,User group name,string,512,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
incidentserialno,Incident serial number,uint32,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
level,Log Level,string,11,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
logid,Log ID,string,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
msg,Log message for the attack,string,518,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
pdstport,,uint16,5,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
policyid,Policy ID,uint32,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
policymode,,string,8,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
policytype,,string,24,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
poluuid,,string,37,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
profile,Profile name for IPS,string,64,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
proto,Protocol number,uint8,3,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
psrcport,,uint16,5,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
rawdata,"Extended logging data including HTTP method, URL, client content type, server content type, user agent, referer, x-forwarded-for",string,1024,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
rawdataid,,string,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
ref,URL of the FortiGuard IPS database entry for the attack.,string,4096,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
service,Service name,string,80,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
sessionid,Session ID,uint32,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
severity,Severity of the attack,string,8,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
srccountry,Country name for Source IP,string,64,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
srcdomain,,string,255,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
srcintf,Source Interface,string,64,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
srcip,Source IP,ip,39,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
subtype,Log Subtype,string,20,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
time,Time,string,8,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
trueclntip,True-Client-IP HTTP header,ip,39,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
type,Log type,string,16,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
tz,,string,5,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
unauthuser,Unauthenticated user,string,66,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
unauthusersource,Unauthenticated user source,string,66,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
user,User name,string,256,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
vd,Virtual domain name,string,32,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
vrf,Virtual router forwarding,uint8,3,16386 - LOGID_ATTCK_SIGNATURE_OTHERS,16386,LOGID_ATTCK_SIGNATURE_OTHERS,Attack detected by other signature,IPS,signature,Alert,7.2.4
