Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint8,3,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
vd,Virtual domain name,string,32,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
user,User name,string,256,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
urlsource,URL source,string,64,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
url,The URL address,string,512,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
unauthusersource,Unauthenticated user source,string,66,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
unauthuser,Unauthenticated user,string,66,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
tz,Time Zone,string,5,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
type,Log type,string,16,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
trueclntip,True-Client-IP HTTP header,ip,39,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
time,Time,string,8,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
subtype,Log subtype,string,20,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
srcuuid,,string,37,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
srcport,Source Port,uint16,5,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
srcip,Source IP,ip,39,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
srcintf,Source Interface,string,32,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
srcdomain,,string,255,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
srccountry,,string,64,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
sessionid,Session ID,uint32,10,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
service,Service name,string,36,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
sentbyte,Sent Bytes,uint64,20,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
reqtype,Request type,string,8,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
referralurl,Referrer URI,string,512,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
rcvdbyte,Received Bytes,uint64,20,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
rawdata,"Extended logging data including HTTP method, URL, client content type, server content type, user agent, referer, x-forwarded-for",string,1024,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
ratemethod,,string,6,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
quotaused,Quota used - in seconds if time-based - in bytes if traffic-based,uint64,20,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
quotatype,Quota type,string,16,13312 - LOG_ID_WEB_FTGD_CAT_ALLOW,13312,LOG_ID_WEB_FTGD_CAT_ALLOW,URL belongs to an allowed category within the firewall policy,Webfilter,ftgd_allow,Notice,7.2.11
