Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 blocked - Blocked infected file by AV engine
 passthrough - Allowed by AV engine
 monitored - Log, but do NOT block infected file
 analytics - Submitted to Sandbox for analysis",string,18,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
authserver,Server used to authenticate the involved user,string,64,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
craction,Threat Weight action,uint32,10,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
crlevel,Threat Weight Level,string,10,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
crscore,Threat Weight Score,uint32,10,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
date,Date,string,10,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
devid,,string,16,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
direction,Message/packets direction,string,8,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstauthserver,,string,64,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstcountry,,string,64,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstintf,Destination Interface,string,32,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstip,Destination IP Address,ip,39,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstport,Destination Port,uint16,5,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstuser,,string,256,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
dstuuid,,string,37,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
eventtime,Time when detection occured,uint64,20,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
eventtype,Event type of AV,string,32,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
fctuid,Forticlient user ID,string,32,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
filename,File name,string,256,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
forwardedfor,,string,128,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
from,Email address from the Email Headers (IMAP/POP3/SMTP),string,128,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
group,Group name (authentication),string,512,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
httpmethod,,string,20,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
level,Log level,string,11,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
logid,Log ID,string,10,8705 - MESGID_OVERSIZE_NOTIF,8705,MESGID_OVERSIZE_NOTIF,File size limit was exceeded,Virus,oversize,Notice,7.4.4
