Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
time,,string,8,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
logid,,string,10,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
type,,string,16,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
subtype,,string,20,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
level,,string,11,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
devid,,string,16,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
vd,,string,32,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
eventtime,,uint64,20,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
tz,,string,5,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
logdesc,,string,4096,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
user,,string,256,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
ui,,string,64,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
action,,string,65,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
msg,,string,4096,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
name,,string,128,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
sn,,string,64,22870 - LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,22870,LOG_ID_FLPOLD_NAC_DYNAMIC_ADDRESS_DELETE,NAC device dynamic address deletion,Event,switch-controller,Information,7.4.3
