Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
snprev,,string,36,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
snr,,int8,4,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
authserver,Remote Authentication server,string,64,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
user,User name of authenticated user,string,256,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
radioid,The operating radio ID,uint8,3,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
trafficmode,,string,8,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
vap,Virtual Access Point,string,36,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
reason,Reason,string,256,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
ap,Access Point,string,36,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
sn,Serial Number,string,64,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
stamac,The MAC address of wifi station,string,17,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
signal,The signal value of SSID or client,int8,4,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
encryption,The encryption type of detected rogue AP,string,12,43654 - LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,43654,LOG_ID_EVENT_WIRELESS_STA_WPA_MSG_FIRST_GROUP_MSG,AP sent 1/2 message of group key handshake to wireless client,Event,wireless,Warning,7.6.3
