Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
time,Time,string,8,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
logid,Log ID,string,10,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
type,Log Type,string,16,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
subtype,Log Subtype,string,20,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
level,Log Level,string,11,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
devid,Device ID,string,16,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
vd,Virtual Domain Name,string,32,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
eventtime,Event time,uint64,20,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
tz,Time zone,string,5,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
logdesc,Log Description,string,4096,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
msg,Log Message,string,4096,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
daemon,Daemon Name,string,32,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
conserve,Flag for Conserve Mode,string,32,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
total,Total,uint32,10,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
used,Number of Used IPs,uint32,10,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
red,,string,32,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
green,Green threshold for conserve mode,string,32,22803 - LOG_ID_LEAVE_FD_CONSERVE_MODE,22803,LOG_ID_LEAVE_FD_CONSERVE_MODE,File descriptor conserve mode exited,Event,system,Critical,7.2.5
