Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,18,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
agent,,string,1024,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
analyticscksum,,string,64,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
analyticssubmit,,string,10,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
attachment,,string,3,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
authserver,,string,64,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
cc,,string,512,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
cdrcontent,,string,256,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
checksum,,string,16,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
contentdisarmed,,string,13,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
craction,,uint32,10,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
crlevel,,string,10,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
crscore,,uint32,10,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
date,,string,10,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
devid,,string,16,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
direction,,string,8,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
dstauthserver,,string,64,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
dstcountry,,string,64,8224 - MESGID_ICB_TIMEOUT_WARNING,8224,MESGID_ICB_TIMEOUT_WARNING,Inline Block scan timeout (warning),Virus,inline-block,Warning,7.4.2
