Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
remotewtptime,The time of AP when client trying to connect,string,32,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
snprev,,string,36,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
snr,,int8,4,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
authserver,Remote Authentication server,string,64,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
user,User name of authenticated user,string,256,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
radioid,The operating radio ID,uint8,3,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
vap,Virtual Access Point,string,36,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
reason,Reason,string,256,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
ap,Access Point,string,36,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
sn,Serial Number,string,64,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
stamac,The MAC address of wifi station,string,17,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
signal,The signal value of SSID or client,int8,4,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
encryption,The encryption type of detected rogue AP,string,12,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
security,Security,string,40,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
channel,Channel,uint8,3,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
ssid,WiFi Service Set ID,string,33,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
msg,Log Message,string,4096,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
action,Policy Action,string,65,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
logdesc,Log Description,string,4096,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
tz,Time zone,string,5,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
eventtime,Event time,uint64,20,43657 - LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,43657,LOG_ID_EVENT_WIRELESS_STA_ASSOC_FAIL,Wireless station association failed,Event,wireless,Notice,7.4.8
