Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by IPS:
 detected - Attack is detected , but NOT blocked (similar to monitor)
 dropped - Silent packet blocked
 reset - Blocked and respond with Reset
 reset_client - Blocked and reset sent to the client
 reset_server - Blocked and reset sent to the server
 drop_session - Silent block
 pass_session - Session allowed
 clear_session - Session was removed /closed",string,16,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
attack,Attack Name,string,256,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
attackcontext,The trigger patterns and the packet data with base64 encoding,string,2048,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
attackcontextid,Attack context ID / total,string,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
attackid,Attack ID,uint32,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
authserver,Authentication server for the user,string,64,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
craction,Action performed by Threat Weight,uint32,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
crlevel,Client Reputation Level,string,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
crscore,Client Reputation Score,uint32,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
date,Date,string,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
devid,Deivce ID,string,16,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
direction,Message/packets direction,string,8,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
dstauthserver,,string,64,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
dstcountry,,string,64,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
dstintf,Destination Interface,string,64,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
dstip,Destination IP,ip,39,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
dstport,Destination Port,uint16,5,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
dstuser,,string,256,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
eventtime,Time when detection occured,uint64,20,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
eventtype,IPS Event Type,string,32,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
fctuid,FortiClient UID,string,32,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
forwardedfor,X-Forwarded-For HTTP header,string,128,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
group,User group name,string,512,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
level,Log Level,string,11,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
logid,Log ID,string,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
msg,Log message for the attack,string,518,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
policyid,Policy ID,uint32,10,16401 - LOGID_ATTACK_BOTNET_NOTIF,16401,LOGID_ATTACK_BOTNET_NOTIF,Botnet C&amp;C Communication (notice),IPS,botnet,Notice,7.2.8
