Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
timeoutdelete,,uint8,3,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
time,Time,string,8,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
subtype,Log Subtype,string,20,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
status,Status,string,23,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
srcport,Source Port,uint16,5,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
seqnum,GTP packet sequence number,uint32,10,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
selection,"APN selection, which is one IE in gtp packet",string,14,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
rat-type,Radio Access Technology type,string,7,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
profile,Profile Name,string,64,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
msisdn,Mobile Subscriber Integrated Services Digital Network-Number (telephone # to a SIM card),string,16,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
msgtypename,,string,50,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
msg-type,Message Type,uint8,3,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
logid,Log ID,string,10,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
level,Log Level,string,11,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
imsi,International mobile subscriber ID,string,16,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
imei-sv,IMEI(International Mobile Equipment Identity) Software Version,string,32,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
ietype,Malformed GTP IE number,uint8,3,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
headerteid,Tunnel Endpoint ID Header,uint32,10,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
from6,,ip,39,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
from,From,ip,128,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
eventtime,Event time line,uint64,20,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
endusraddress6,,ip,39,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
end-usr-address,End user IP Address,ip,39,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
dtlexp,Detailed Explanation,string,64,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
dstport,Destination Port,uint16,5,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
devid,Device ID,string,16,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
deny_cause,Deny Cause,string,25,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
date,Date,string,10,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
cpteid,Control Plane teid (either downlink or uplink),uint32,10,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
apn,Access Point Name,string,128,41227 - LOGID_GTPV2_TUNNEL_LIMIT,41227,LOGID_GTPV2_TUNNEL_LIMIT,Tunnel limit GTP (version 2) message,GTP,gtp-all,Information,7.6.6
