Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint16,3,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
vd,Virtual domain name,string,32,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
user,User name,string,256,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
url,The URL address,string,512,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
unauthusersource,Unauthenticated user source,string,66,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
unauthuser,Unauthenticated user,string,66,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
tz,,string,5,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
type,Log type,string,16,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
trueclntip,True-Client-IP HTTP header,ip,39,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
transid,,uint32,10,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
time,Time,string,8,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
subtype,Log Subtype,string,20,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srcport,Source Port,uint16,5,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srcname,,string,64,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srcmac,,string,17,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srcip,Source IP,ip,39,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srcintf,Source Interface,string,64,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srcdomain,,string,255,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
srccountry,Country name for Source IP,string,64,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
severity,Severity of the attack,string,8,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
sessionid,Session ID,uint32,10,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
service,Service name,string,80,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
referralurl,,string,512,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
ref,URL of the FortiGuard IPS database entry for the attack.,string,4096,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
rawdataid,,string,10,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
rawdata,"Extended logging data including HTTP method, URL, client content type, server content type, user agent, referer, x-forwarded-for",string,20480,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
psrcport,,uint16,5,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
proto,Protocol number,uint8,3,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
profile,Profile name for IPS,string,64,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
poluuid,,string,37,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
policytype,,string,24,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
policymode,,string,8,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
policyid,Policy ID,uint32,10,16384 - LOGID_ATTCK_SIGNATURE_TCP_UDP,16384,LOGID_ATTCK_SIGNATURE_TCP_UDP,Attack detected by UDP/TCP signature,IPS,signature,Alert,7.6.1
